D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.790265,0.654366,0.758011,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.796495,0.744883,0.707304,6.0,82.227123,689.000342,82.227123,,,,,,,,1.0
0.800000,0.764586,0.702737,6.0,82.056769,686.836287,82.056769,,,,,,,,1.0
0.800000,0.744409,0.699812,6.0,81.976178,688.536081,81.976178,,,,,,,,1.0
0.800000,0.721666,0.630408,5.0,82.122643,751.794924,82.122643,,,,,,,,1.0
0.800000,0.69095,0.722593,6.0,81.782076,673.534221,81.782076,,,,,,,,1.0
0.800000,0.702639,0.679296,6.0,81.937872,702.019035,81.937872,,,,,,,,1.0
0.800000,0.755105,0.757458,6.0,82.03117,652.681699,82.03117,,,,,,,,1.0
0.800000,0.760224,0.633328,4.0,83.882338,766.944076,83.882338,,,,,,,,1.0
0.800000,0.673689,0.754373,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.782195,0.733919,6.0,82.113985,666.894383,82.113985,,,,,,,,1.0
0.800000,0.759184,0.709161,5.0,82.058108,694.003149,82.058108,,,,,,,,1.0
0.800000,0.76917,0.751608,6.0,82.073784,656.106939,82.073784,,,,,,,,1.0
0.800000,0.830126,0.674798,6.0,82.608421,707.956835,82.608421,,,,,,,,1.0
0.800000,0.793434,0.726202,6.0,82.170507,671.839046,82.170507,,,,,,,,1.0
0.796495,0.717296,0.712145,5.0,82.088657,697.18658,82.088657,,,,,,,,1.0
0.800000,0.65442,0.729138,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.791273,0.757279,5.0,82.482116,663.623316,82.482116,,,,,,,,1.0
0.800000,0.720141,0.642197,6.0,82.322236,729.715982,82.322236,,,,,,,,1.0
0.800000,0.803925,0.791118,6.0,82.439958,633.792525,82.439958,,,,,,,,1.0
0.800000,0.806597,0.715185,5.0,82.41225,690.533861,82.41225,,,,,,,,1.0
0.800000,0.741418,0.704476,6.0,81.954599,685.406371,81.954599,,,,,,,,1.0
0.800000,0.776442,0.795873,5.0,82.760059,641.698717,82.760059,,,,,,,,1.0
0.797196,0.673129,0.684078,6.0,82.06929,702.82218,82.06929,,,,,,,,1.0
0.800000,0.73419,0.709582,5.0,81.904622,693.491491,81.904622,,,,,,,,1.0
fitness at iteration,20,,,,,81.904622,,,,,,,,1.0
0.795619,0.63798,0.677946,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.783173,0.757579,5.0,82.437382,663.445006,82.437382,,,,,,,,1.0
0.800000,0.758305,0.721182,7.0,83.273971,665.613493,83.273971,,,,,,,,1.0
0.800000,0.669895,0.652512,5.0,81.621343,732.992379,81.621343,,,,,,,,1.0
0.800000,0.772682,0.770823,6.0,82.160021,645.030421,82.160021,,,,,,,,1.0
0.790265,0.654366,0.776474,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.744883,0.696238,6.0,81.988294,690.944476,81.988294,,,,,,,,1.0
0.793069,0.710762,0.702737,6.0,82.390495,697.122947,82.390495,,,,,,,,1.0
0.800000,0.732485,0.726238,6.0,81.893756,671.382354,81.893756,,,,,,,,1.0
0.800000,0.696864,0.675653,5.0,81.677213,716.456118,81.677213,,,,,,,,1.0
0.796495,0.69095,0.676497,5.0,81.922904,721.482861,81.922904,,,,,,,,1.0
0.800000,0.682906,0.748409,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.755105,0.757458,6.0,82.03117,652.681699,82.03117,,,,,,,,1.0
0.786760,0.59335,0.742509,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.745211,0.754373,6.0,81.98103,654.476563,81.98103,,,,,,,,1.0
0.800000,0.759436,0.709471,6.0,82.016811,682.304985,82.016811,,,,,,,,1.0
0.800000,0.677919,0.666016,5.0,81.609615,723.14437,81.609615,,,,,,,,1.0
0.800000,0.76917,0.751608,6.0,82.073784,656.106939,82.073784,,,,,,,,1.0
0.800000,0.678817,0.696694,5.0,81.588249,701.694846,81.588249,,,,,,,,1.0
0.800000,0.729535,0.72764,6.0,81.88081,670.493589,81.88081,,,,,,,,1.0
0.800000,0.76762,0.712145,6.0,82.047306,680.63578,82.047306,,,,,,,,1.0
0.800000,0.695679,0.729138,5.0,81.782697,680.799987,81.782697,,,,,,,,1.0
0.800000,0.702517,0.67261,5.0,81.721818,718.750195,81.721818,,,,,,,,1.0
0.795619,0.675671,0.699658,6.0,82.127305,694.890351,82.127305,,,,,,,,1.0
0.800000,0.796826,0.770296,6.0,82.28359,645.325437,82.28359,,,,,,,,1.0
0.800000,0.766829,0.715185,5.0,82.118516,690.051408,82.118516,,,,,,,,1.0
0.792212,0.645379,0.704476,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.776442,0.653711,5.0,82.35278,734.791936,82.35278,,,,,,,,1.0
0.800000,0.727991,0.702705,6.0,81.906916,686.430539,81.906916,,,,,,,,1.0
0.800000,0.73419,0.709582,5.0,81.904622,693.491491,81.904622,,,,,,,,1.0
fitness at iteration,21,,,,,81.904622,,,,,,,,1.0
0.795619,0.6442,0.781208,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.656615,0.637093,6.0,82.274306,732.06877,82.274306,,,,,,,,1.0
0.800000,0.674299,0.676774,6.0,81.905246,703.418974,81.905246,,,,,,,,1.0
0.800000,0.669895,0.652512,5.0,81.621343,732.992379,81.621343,,,,,,,,1.0
0.800000,0.7428,0.770823,6.0,82.032021,645.114684,82.032021,,,,,,,,1.0
0.800000,0.690537,0.643847,5.0,81.79094,740.105344,81.79094,,,,,,,,1.0
0.795619,0.655122,0.67618,5.0,81.821379,722.715308,81.821379,,,,,,,,1.0
0.796495,0.674489,0.794216,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.669356,0.726238,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.696864,0.733779,6.0,81.788732,666.691809,81.788732,,,,,,,,1.0
0.800000,0.713258,0.722593,5.0,81.836817,684.931055,81.836817,,,,,,,,1.0
0.800000,0.682906,0.768354,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.858926,0.757458,7.0,83.720827,644.041982,83.720827,,,,,,,,1.0
0.800000,0.760224,0.603573,5.0,82.890509,776.714832,82.890509,,,,,,,,1.0
0.800000,0.745211,0.754373,7.0,83.07383,645.536327,83.07383,,,,,,,,1.0
0.800000,0.819249,0.788498,6.0,82.515276,635.198779,82.515276,,,,,,,,1.0
0.800000,0.672338,0.666016,6.0,81.983801,710.963562,81.983801,,,,,,,,1.0
0.800000,0.76917,0.751608,5.0,82.312615,667.0295,82.312615,,,,,,,,1.0
0.800000,0.748862,0.738495,6.0,81.963578,663.913273,81.963578,,,,,,,,1.0
0.800000,0.691514,0.72764,5.0,81.757537,681.739832,81.757537,,,,,,,,1.0
0.800000,0.72047,0.712145,6.0,81.860259,680.213899,81.860259,,,,,,,,1.0
0.796495,0.695679,0.668473,5.0,81.966727,727.383425,81.966727,,,,,,,,1.0
0.800000,0.709186,0.67261,5.0,81.75804,718.854821,81.75804,,,,,,,,1.0
0.795619,0.724641,0.699658,6.0,82.246496,695.279714,82.246496,,,,,,,,1.0
0.800000,0.796826,0.770296,6.0,82.28359,645.325437,82.28359,,,,,,,,1.0
0.792115,0.734735,0.629088,4.0,84.20592,783.567921,84.20592,,,,,,,,1.0
0.800000,0.65227,0.704476,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.795619,0.776442,0.661495,5.0,82.641461,735.949595,82.641461,,,,,,,,1.0
0.800000,0.709592,0.741311,6.0,81.829613,662.17732,81.829613,,,,,,,,1.0
0.800000,0.73419,0.709582,4.0,83.424689,707.601792,83.424689,,,,,,,,1.0
fitness at iteration,22,,,,,81.904622,,,,,,,,1.0
0.795619,0.671418,0.709999,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.783173,0.744907,7.0,83.262695,651.111201,83.262695,,,,,,,,1.0
0.795619,0.675237,0.676774,4.0,83.069105,737.864207,83.069105,,,,,,,,1.0
0.800000,0.771426,0.726891,5.0,82.190242,682.44642,82.190242,,,,,,,,1.0
0.800000,0.7428,0.642888,5.0,82.164063,742.358286,82.164063,,,,,,,,1.0
0.800000,0.742315,0.643847,5.0,82.152724,741.577941,82.152724,,,,,,,,1.0
0.800000,0.622826,0.641527,5.0,81.494291,740.410496,81.494291,,,,,,,,1.0
0.800000,0.764586,0.594123,6.0,83.351172,772.160567,83.351172,,,,,,,,1.0
0.800000,0.751664,0.726238,5.0,82.057225,682.729465,82.057225,,,,,,,,1.0
0.795619,0.694999,0.675653,6.0,82.28109,711.475084,82.28109,,,,,,,,1.0
0.800000,0.710923,0.687058,6.0,81.917223,696.769369,81.917223,,,,,,,,1.0
0.800000,0.682906,0.725127,5.0,81.708534,683.319898,81.708534,,,,,,,,1.0
0.800000,0.764783,0.757458,6.0,82.073511,652.681699,82.073511,,,,,,,,1.0
0.800000,0.655509,0.649773,6.0,82.121459,722.483143,82.121459,,,,,,,,1.0
0.800000,0.700767,0.754373,6.0,81.842494,654.606695,81.842494,,,,,,,,1.0
0.800000,0.808062,0.718741,6.0,82.26772,676.834388,82.26772,,,,,,,,1.0
0.800000,0.741876,0.701406,5.0,81.936341,699.06259,81.936341,,,,,,,,1.0
0.800000,0.76917,0.751608,6.0,82.073784,656.106939,82.073784,,,,,,,,1.0
0.796495,0.678817,0.701329,5.0,81.877408,704.191864,81.877408,,,,,,,,1.0
0.796495,0.691514,0.72764,5.0,82.035904,687.186052,82.035904,,,,,,,,1.0
0.800000,0.72047,0.695447,6.0,81.905913,691.186242,81.905913,,,,,,,,1.0
0.800000,0.644214,0.729138,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.702517,0.67261,6.0,81.980405,706.715739,81.980405,,,,,,,,1.0
0.800000,0.675671,0.714026,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.663303,0.770296,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.796495,0.607287,0.646938,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.741418,0.704476,5.0,81.933718,696.966044,81.933718,,,,,,,,1.0
0.800000,0.776442,0.739265,5.0,82.276832,674.615335,82.276832,,,,,,,,1.0
0.800000,0.741748,0.767473,6.0,82.014132,646.995238,82.014132,,,,,,,,1.0
0.800000,0.723314,0.642726,5.0,82.014517,741.884309,82.014517,,,,,,,,1.0
fitness at iteration,23,,,,,81.904622,,,,,,,,1.0
0.800000,0.745933,0.645611,7.0,84.028877,718.305877,84.028877,,,,,,,,1.0
0.800000,0.783173,0.77291,6.0,82.225003,643.853051,82.225003,,,,,,,,1.0
0.800000,0.674299,0.676774,7.0,83.561396,694.417901,83.561396,,,,,,,,1.0
0.800000,0.785076,0.652512,7.0,84.040629,713.970131,84.040629,,,,,,,,1.0
0.800000,0.663058,0.707119,5.0,81.547432,694.759835,81.547432,,,,,,,,1.0
0.800000,0.690537,0.597278,5.0,82.386179,779.012171,82.386179,,,,,,,,1.0
0.800000,0.622826,0.696067,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.764586,0.702737,6.0,82.056769,686.836287,82.056769,,,,,,,,1.0
0.800000,0.870464,0.726238,6.0,82.728256,672.91472,82.728256,,,,,,,,1.0
0.800000,0.696864,0.675653,5.0,81.677213,716.456118,81.677213,,,,,,,,1.0
0.800000,0.69095,0.722593,7.0,83.118296,664.605734,83.118296,,,,,,,,1.0
0.800000,0.831085,0.758332,5.0,82.758854,663.110934,82.758854,,,,,,,,1.0
0.800000,0.595535,0.757458,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.692338,0.635005,4.0,82.961546,763.416874,82.961546,,,,,,,,1.0
0.800000,0.700767,0.749375,6.0,81.828076,657.482746,81.828076,,,,,,,,1.0
0.800000,0.758585,0.815347,6.0,82.391419,621.45006,82.391419,,,,,,,,1.0
0.800000,0.686329,0.666016,5.0,81.650808,723.276761,81.650808,,,,,,,,1.0
0.800000,0.76917,0.751608,6.0,82.073784,656.106939,82.073784,,,,,,,,1.0
0.800000,0.75267,0.674798,5.0,82.035716,718.070872,82.035716,,,,,,,,1.0
0.800000,0.791996,0.75226,5.0,82.45827,666.669309,82.45827,,,,,,,,1.0
0.800000,0.659019,0.712145,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.695679,0.729138,5.0,81.782697,680.799987,81.782697,,,,,,,,1.0
0.800000,0.702517,0.67261,5.0,81.721818,718.750195,81.721818,,,,,,,,1.0
0.800000,0.741249,0.703131,5.0,81.931835,697.877111,81.931835,,,,,,,,1.0
0.800000,0.796826,0.753054,5.0,82.493816,666.197147,82.493816,,,,,,,,1.0
0.800000,0.672807,0.715185,5.0,81.619629,689.593703,81.619629,,,,,,,,1.0
0.800000,0.741418,0.820498,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.634105,0.663346,5.0,81.43408,724.470462,81.43408,,,,,,,,1.0
0.795619,0.709592,0.625315,6.0,82.848755,750.187501,82.848755,,,,,,,,1.0
0.800000,0.770117,0.709582,5.0,82.128807,693.832512,82.128807,,,,,,,,1.0
fitness at iteration,24,,,,,81.904622,,,,,,,,1.0
0.795619,0.74985,0.645611,5.0,82.538926,747.757607,82.538926,,,,,,,,1.0
0.800000,0.783173,0.660036,6.0,82.411659,717.731692,82.411659,,,,,,,,1.0
0.800000,0.618862,0.676774,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.737099,0.744887,5.0,82.079624,671.085837,82.079624,,,,,,,,1.0
0.800000,0.75237,0.707119,5.0,82.007308,695.297839,82.007308,,,,,,,,1.0
0.800000,0.690537,0.643847,7.0,84.037295,718.488765,84.037295,,,,,,,,1.0
0.800000,0.622826,0.645051,5.0,81.475002,737.755803,81.475002,,,,,,,,1.0
0.800000,0.764586,0.702737,6.0,82.056769,686.836287,82.056769,,,,,,,,1.0
0.800000,0.715357,0.726238,4.0,83.370753,696.425455,83.370753,,,,,,,,1.0
0.800000,0.594047,0.685934,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.664665,0.606988,6.0,82.752611,756.458914,82.752611,,,,,,,,1.0
0.800000,0.77797,0.735562,5.0,82.268506,676.950364,82.268506,,,,,,,,1.0
0.800000,0.755105,0.691617,5.0,82.018412,706.008493,82.018412,,,,,,,,1.0
0.795619,0.665548,0.742509,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.700767,0.643472,6.0,82.250584,728.209527,82.250584,,,,,,,,1.0
0.800000,0.674171,0.736953,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.707161,0.666016,5.0,81.767228,723.647713,81.767228,,,,,,,,1.0
0.800000,0.684407,0.751608,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.64026,0.713205,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.605912,0.639955,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.72047,0.712145,6.0,81.860259,680.213899,81.860259,,,,,,,,1.0
0.800000,0.81175,0.813513,7.0,83.375721,613.193382,83.375721,,,,,,,,1.0
0.800000,0.765838,0.67261,5.0,82.143739,719.98147,82.143739,,,,,,,,1.0
0.800000,0.715372,0.703131,5.0,81.778692,697.630642,81.778692,,,,,,,,1.0
0.800000,0.796826,0.770296,6.0,82.28359,645.325437,82.28359,,,,,,,,1.0
0.800000,0.672807,0.693571,6.0,81.818161,692.033759,81.818161,,,,,,,,1.0
0.800000,0.681619,0.663026,5.0,81.631047,725.374986,81.631047,,,,,,,,1.0
0.800000,0.634105,0.67707,4.0,82.331117,730.147543,82.331117,,,,,,,,1.0
0.800000,0.709592,0.741311,6.0,81.829613,662.17732,81.829613,,,,,,,,1.0
0.800000,0.735435,0.722109,5.0,81.95083,685.311255,81.95083,,,,,,,,1.0
fitness at iteration,25,,,,,81.904622,,,,,,,,1.0
0.800000,0.803523,0.645611,5.0,82.687938,742.246707,82.687938,,,,,,,,1.0
0.796495,0.673977,0.732085,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.806984,0.676774,6.0,82.422302,705.857124,82.422302,,,,,,,,1.0
0.800000,0.623681,0.618085,5.0,81.708513,758.841828,81.708513,,,,,,,,1.0
0.800000,0.663058,0.707119,5.0,81.547432,694.759835,81.547432,,,,,,,,1.0
0.800000,0.690537,0.643847,5.0,81.79094,740.105344,81.79094,,,,,,,,1.0
0.800000,0.818424,0.645051,5.0,82.86044,743.308057,82.86044,,,,,,,,1.0
0.800000,0.764586,0.692519,5.0,82.086439,705.529381,82.086439,,,,,,,,1.0
0.800000,0.72481,0.701171,6.0,81.899238,687.409926,81.899238,,,,,,,,1.0
0.800000,0.696864,0.735656,5.0,81.827937,676.788009,81.827937,,,,,,,,1.0
0.800000,0.631885,0.722593,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.702008,0.725127,6.0,81.802148,671.976174,81.802148,,,,,,,,1.0
0.800000,0.755105,0.706586,6.0,82.000062,684.148222,82.000062,,,,,,,,1.0
0.800000,0.667182,0.742509,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.796495,0.745772,0.6705,6.0,82.404047,714.645762,82.404047,,,,,,,,1.0
0.800000,0.759436,0.736953,5.0,82.161034,676.000535,82.161034,,,,,,,,1.0
0.800000,0.650331,0.666016,5.0,81.485525,722.747489,81.485525,,,,,,,,1.0
0.800000,0.711558,0.751608,5.0,82.002157,667.14214,82.002157,,,,,,,,1.0
0.800000,0.678817,0.674277,5.0,81.585769,717.184461,81.585769,,,,,,,,1.0
0.800000,0.691514,0.694313,5.0,81.645224,703.393926,81.645224,,,,,,,,1.0
0.800000,0.571502,0.657856,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.695679,0.729138,5.0,81.782697,680.799987,81.782697,,,,,,,,1.0
0.800000,0.620121,0.655106,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.818011,0.696068,5.0,82.50583,703.995567,82.50583,,,,,,,,1.0
0.800000,0.796826,0.589479,5.0,83.661941,792.132639,83.661941,,,,,,,,1.0
0.800000,0.652687,0.715185,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.681619,0.693639,5.0,81.595763,703.769831,81.595763,,,,,,,,1.0
0.800000,0.636651,0.55905,5.0,82.873067,811.861889,82.873067,,,,,,,,1.0
0.800000,0.709592,0.672657,6.0,81.996021,706.791599,81.996021,,,,,,,,1.0
0.800000,0.713356,0.701311,5.0,81.765871,698.840006,81.765871,,,,,,,,1.0
fitness at iteration,26,,,,,81.765871,,,,,,,,1.0
0.800000,0.6442,0.681251,5.0,81.438966,711.962935,81.438966,,,,,,,,1.0
0.800000,0.783173,0.732085,6.0,82.118317,668.044628,82.118317,,,,,,,,1.0
0.800000,0.733942,0.7312,5.0,81.985269,679.535299,81.985269,,,,,,,,1.0
0.800000,0.669895,0.647663,5.0,81.65394,736.682763,81.65394,,,,,,,,1.0
0.800000,0.790646,0.750026,6.0,82.185467,657.132788,82.185467,,,,,,,,1.0
0.800000,0.627045,0.643847,5.0,81.490638,738.721452,81.490638,,,,,,,,1.0
0.800000,0.741701,0.645051,5.0,82.139782,740.604815,82.139782,,,,,,,,1.0
0.800000,0.674423,0.70859,6.0,81.770409,682.281418,81.770409,,,,,,,,1.0
0.800000,0.683087,0.726238,6.0,81.766064,671.29109,81.766064,,,,,,,,1.0
0.800000,0.696864,0.722616,5.0,81.754352,684.883559,81.754352,,,,,,,,1.0
0.800000,0.759176,0.722593,6.0,82.000587,673.832905,82.000587,,,,,,,,1.0
0.800000,0.682906,0.725127,5.0,81.708534,683.319898,81.708534,,,,,,,,1.0
0.800000,0.755105,0.761297,6.0,82.043361,650.46798,82.043361,,,,,,,,1.0
0.800000,0.749027,0.678862,6.0,82.100569,703.093491,82.100569,,,,,,,,1.0
0.800000,0.700767,0.760485,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.759436,0.736953,6.0,81.999416,664.874171,81.999416,,,,,,,,1.0
0.800000,0.635025,0.666016,5.0,81.427928,722.562427,81.427928,,,,,,,,1.0
0.800000,0.506748,0.596388,4.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.678817,0.631889,5.0,81.82745,749.257003,81.82745,,,,,,,,1.0
0.800000,0.691514,0.694313,5.0,81.645224,703.393926,81.645224,,,,,,,,1.0
0.800000,0.72047,0.729774,5.0,81.904198,680.401337,81.904198,,,,,,,,1.0
0.800000,0.695679,0.720033,7.0,83.137146,666.17468,83.137146,,,,,,,,1.0
0.800000,0.620259,0.630617,6.0,82.376276,736.243445,82.376276,,,,,,,,1.0
0.800000,0.662864,0.703131,5.0,81.535679,697.359727,81.535679,,,,,,,,1.0
0.800000,0.68643,0.706292,6.0,81.792224,683.79298,81.792224,,,,,,,,1.0
0.800000,0.723115,0.718083,5.0,81.863588,687.840783,81.863588,,,,,,,,1.0
0.800000,0.681619,0.622589,5.0,81.937134,756.893694,81.937134,,,,,,,,1.0
0.800000,0.733254,0.704336,5.0,81.888126,696.990636,81.888126,,,,,,,,1.0
0.800000,0.709592,0.741311,7.0,83.028361,653.264489,83.028361,,,,,,,,1.0
0.800000,0.713356,0.720159,5.0,81.82448,686.478249,81.82448,,,,,,,,1.0
fitness at iteration,27,,,,,81.765871,,,,,,,,1.0
0.800000,0.6442,0.726222,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.739307,0.72952,6.0,81.911653,669.357583,81.911653,,,,,,,,1.0
0.800000,0.674299,0.697427,6.0,81.80325,689.497421,81.80325,,,,,,,,1.0
0.800000,0.669895,0.630763,4.0,82.725647,766.378724,82.725647,,,,,,,,1.0
0.800000,0.611861,0.707119,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.627045,0.643847,5.0,81.490638,738.721452,81.490638,,,,,,,,1.0
0.800000,0.622826,0.645051,5.0,81.475002,737.755803,81.475002,,,,,,,,1.0
0.800000,0.639485,0.68489,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.683087,0.724321,5.0,81.702632,683.816652,81.702632,,,,,,,,1.0
0.800000,0.696864,0.683394,5.0,81.673681,710.989152,81.673681,,,,,,,,1.0
0.800000,0.586416,0.722593,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.682906,0.725127,5.0,81.708534,683.319898,81.708534,,,,,,,,1.0
0.800000,0.755105,0.614519,5.0,82.641415,766.676174,82.641415,,,,,,,,1.0
0.800000,0.760224,0.641318,4.0,83.806356,760.126664,83.806356,,,,,,,,1.0
0.800000,0.700767,0.749375,6.0,81.828076,657.482746,81.828076,,,,,,,,1.0
0.800000,0.759436,0.774011,5.0,82.441081,653.934903,82.441081,,,,,,,,1.0
0.800000,0.713727,0.666016,5.0,81.809299,723.780288,81.809299,,,,,,,,1.0
0.800000,0.711558,0.751608,4.0,83.611713,680.448213,83.611713,,,,,,,,1.0
0.800000,0.753967,0.780639,6.0,82.131518,639.662304,82.131518,,,,,,,,1.0
0.800000,0.691514,0.730821,5.0,81.775561,679.769146,81.775561,,,,,,,,1.0
0.800000,0.72047,0.712145,5.0,81.830076,691.694503,81.830076,,,,,,,,1.0
0.800000,0.695679,0.642771,5.0,81.829364,741.077157,81.829364,,,,,,,,1.0
0.800000,0.604281,0.654092,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.662864,0.703131,5.0,81.535679,697.359727,81.535679,,,,,,,,1.0
0.800000,0.68643,0.613018,5.0,82.097934,765.102317,82.097934,,,,,,,,1.0
0.800000,0.751723,0.715185,5.0,82.027079,689.930901,82.027079,,,,,,,,1.0
0.800000,0.681619,0.665681,4.0,82.755688,738.887245,82.755688,,,,,,,,1.0
0.800000,0.767242,0.757597,5.0,82.344939,663.445006,82.344939,,,,,,,,1.0
0.800000,0.709592,0.710542,6.0,81.83181,681.175614,81.83181,,,,,,,,1.0
0.800000,0.713356,0.67413,4.0,83.102415,732.937984,83.102415,,,,,,,,1.0
fitness at iteration,28,,,,,81.765871,,,,,,,,1.0
0.800000,0.708952,0.681251,5.0,81.741238,712.656455,81.741238,,,,,,,,1.0
0.800000,0.739307,0.72952,5.0,82.008805,680.612329,82.008805,,,,,,,,1.0
0.800000,0.674299,0.730725,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.655703,0.71997,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.663058,0.736214,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.5668,0.670675,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.622826,0.645051,5.0,81.475002,737.755803,81.475002,,,,,,,,1.0
0.800000,0.614294,0.70859,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.629737,0.643653,5.0,81.500237,738.914885,81.500237,,,,,,,,1.0
0.800000,0.811571,0.801518,7.0,83.357784,619.384536,83.357784,,,,,,,,1.0
0.800000,0.69095,0.624138,6.0,82.496307,743.196193,82.496307,,,,,,,,1.0
0.800000,0.682906,0.725127,5.0,81.708534,683.319898,81.708534,,,,,,,,1.0
0.800000,0.65197,0.669538,6.0,81.9426,708.210656,81.9426,,,,,,,,1.0
0.800000,0.733099,0.742509,4.0,83.669839,685.882348,83.669839,,,,,,,,1.0
0.800000,0.700767,0.639335,6.0,82.304197,731.418211,82.304197,,,,,,,,1.0
0.800000,0.723984,0.684695,4.0,83.226421,725.2152,83.226421,,,,,,,,1.0
0.800000,0.701623,0.6928,5.0,81.697939,704.522848,81.697939,,,,,,,,1.0
0.800000,0.65411,0.715846,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.678817,0.674277,5.0,81.585769,717.184461,81.585769,,,,,,,,1.0
0.800000,0.659209,0.694313,5.0,81.506481,703.193607,81.506481,,,,,,,,1.0
0.800000,0.698718,0.722599,5.0,81.7582,684.883559,81.7582,,,,,,,,1.0
0.800000,0.695679,0.692542,5.0,81.659188,704.623372,81.659188,,,,,,,,1.0
0.800000,0.702517,0.67261,5.0,81.721818,718.750195,81.721818,,,,,,,,1.0
0.800000,0.727266,0.717082,4.0,83.401028,702.468408,83.401028,,,,,,,,1.0
0.800000,0.68643,0.703246,6.0,81.800707,685.763292,81.800707,,,,,,,,1.0
0.800000,0.743406,0.787623,5.0,82.504217,646.487044,82.504217,,,,,,,,1.0
0.800000,0.708701,0.735984,6.0,81.823201,665.366869,81.823201,,,,,,,,1.0
0.800000,0.634105,0.663346,5.0,81.43408,724.470462,81.43408,,,,,,,,1.0
0.800000,0.642781,0.678358,5.0,81.432733,713.944326,81.432733,,,,,,,,1.0
0.800000,0.713356,0.65789,4.0,83.114597,745.411759,83.114597,,,,,,,,1.0
fitness at iteration,29,,,,,81.765871,,,,,,,,1.0
0.800000,0.6442,0.695718,7.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.699295,0.72952,5.0,81.803776,680.56543,81.803776,,,,,,,,1.0
0.800000,0.679949,0.697427,6.0,81.807005,689.521489,81.807005,,,,,,,,1.0
0.800000,0.602075,0.652512,5.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.663058,0.707119,6.0,0.0,0.0,0.0,,,,,,,,1.0
0.800000,0.627045,0.643847,5.0,81.490638,738.721452,81.490638,,,,,,,,1.0
0.800000,0.683175,0.676901,5.0,81.609305,715.392279,81.609305,,,,,,,,1.0
0.800000,0.674423,0.70859,6.0,81.770409,682.281418,81.770409,,,,,,,,1.0
0.800000,0.639301,0.643653,5.0,81.540504,739.10842,81.540504,,,,,,,,1.0
0.800000,0.683215,0.683394,5.0,81.6056,710.835641,81.6056,,,,,,,,1.0
0.800000,0.69095,0.722593,6.0,81.782076,673.534221,81.782076,,,,,,,,1.0
